531700,83.3632
531800,83.3631
531900,83.3633
532000,83.3634
532100,83.3636
532200,83.364
532300,83.3642
532400,83.3645
532500,83.365
532600,83.3654
532700,83.3657
532800,83.3661
532900,83.3666
533000,83.3669
533100,83.3672
533200,83.3673
533300,83.3674
533400,83.3675
533500,83.3675
533600,83.3674
533700,83.3671
533800,83.3668
533900,83.3664
534000,83.366
534100,83.3652
534200,83.3644
534300,83.3634
534400,83.3625
534500,83.3614
534600,83.3599
534700,83.3587
534800,83.3571
534900,83.3557
535000,83.3539
535100,83.3522
535200,83.3502
535300,83.3483
535400,83.3462
535500,83.3442
535600,83.3419
535700,83.3395
535800,83.337
535900,83.3342
536000,83.3315
536100,83.3285
536200,83.3253
536300,83.3219
536400,83.3181
536500,83.3143
536600,83.3102
536700,83.3058
536800,83.3011
536900,83.2961
537000,83.2908
537100,83.2853
537200,83.2793
537300,83.2731
537400,83.2664
537500,83.2596
537600,83.2523
537700,83.2446
537800,83.2366
537900,83.2285
538000,83.2198
538100,83.2107
538200,83.2015
538300,83.192
538400,83.1822
538500,83.1722
538600,83.162
538700,83.1516
538800,83.1409
538900,83.1302
539000,83.1195
539100,83.1084
539200,83.0974
539300,83.0865
539400,83.0754
539500,83.0646
539600,83.0537
539700,83.0428
539800,83.032
539900,83.0214
540000,83.0108
540100,83.0004
540200,82.9901
540300,82.98
540400,82.9698
540500,82.96
540600,82.9501
540700,82.9407
540800,82.9311
540900,82.9217
541000,82.9124
541100,82.9034
541200,82.8945
541300,82.8854
541400,82.8768
541500,82.8681
541600,82.8595
541700,82.8511
541800,82.8427
541900,82.8346
542000,82.8264
542100,82.8183
542200,82.8102
542300,82.8023
542400,82.7944
542500,82.7864
542600,82.7785
542700,82.7707
542800,82.7628
542900,82.7551
543000,82.7472
543100,82.7393
543200,82.7314
543300,82.7236
543400,82.7155
543500,82.7075
543600,82.6997
543700,82.6916
543800,82.6834
543900,82.6753
544000,82.6673
544100,82.6591
544200,82.651
544300,82.6427
544400,82.6345
544500,82.6263
544600,82.6181
544700,82.6097
544800,82.6015
544900,82.5933
545000,82.5851
545100,82.5769
545200,82.5687
545300,82.5606
545400,82.5526
545500,82.5446
545600,82.5368
545700,82.5288
545800,82.5211
545900,82.5133
546000,82.5058
546100,82.4984
546200,82.4909
546300,82.4837
546400,82.4767
546500,82.4695
546600,82.4627
546700,82.456
546800,82.4494
546900,82.4429
547000,82.4364
547100,82.4301
547200,82.424
547300,82.418
547400,82.4121
547500,82.4064
547600,82.4008
547700,82.395
547800,82.3896
547900,82.3844
548000,82.379
548100,82.3739
548200,82.3688
548300,82.3637
548400,82.3587
548500,82.3539
548600,82.349
548700,82.3445
548800,82.3395
548900,82.3349
549000,82.3302
549100,82.3257
549200,82.321
549300,82.3166
549400,82.3122
549500,82.3077
549600,82.3033
549700,82.2989
549800,82.2946
549900,82.2902
550000,82.2859
550100,82.2817
550200,82.2775
550300,82.2733
550400,82.2691
550500,82.2649
550600,82.2607
550700,82.2566
550800,82.2523
550900,82.2483
551000,82.2442
551100,82.2401
551200,82.236
551300,82.2319
551400,82.2278
551500,82.2236
551600,82.2195
551700,82.2154
551800,82.2111
551900,82.207
552000,82.2026
552100,82.1984
552200,82.1941
552300,82.1898
552400,82.1853
552500,82.1807
552600,82.1762
552700,82.1715
552800,82.1668
552900,82.1621
553000,82.1572
553100,82.1524
553200,82.1473
553300,82.1424
553400,82.1372
553500,82.132
553600,82.1267
553700,82.1213
553800,82.116
553900,82.1105
554000,82.105
554100,82.0994
554200,82.0938
554300,82.0882
554400,82.0824
554500,82.0766
554600,82.0708
554700,82.0651
554800,82.0591
554900,82.0533
555000,82.0474
555100,82.0415
555200,82.0356
555300,82.0297
555400,82.0237
555500,82.018
555600,82.0121
555700,82.0063
555800,82.0005
555900,81.9947
556000,81.989
556100,81.9835
556200,81.9778
556300,81.9724
556400,81.9668
556500,81.9613
556600,81.9559
556700,81.9507
556800,81.9453
556900,81.9401
557000,81.935
557100,81.9298
557200,81.925
557300,81.9199
557400,81.9151
557500,81.9102
557600,81.9055
557700,81.901
557800,81.8962
557900,81.8918
558000,81.8873
558100,81.8829
558200,81.8786
558300,81.8744
558400,81.8702
558500,81.8662
558600,81.8621
558700,81.8582
558800,81.8542
558900,81.8504
559000,81.8468
559100,81.8431
559200,81.8395
559300,81.836
559400,81.8326
559500,81.8293
559600,81.8262
559700,81.823
559800,81.8199
559900,81.8167
560000,81.8139
560100,81.8109
560200,81.8082
560300,81.8054
560400,81.8027
560500,81.8
560600,81.7976
560700,81.7951
560800,81.7928
560900,81.7904
561000,81.7881
561100,81.7859
561200,81.7837
561300,81.7815
561400,81.7794
561500,81.7774
561600,81.7754
561700,81.7733
561800,81.7714
561900,81.7695
562000,81.7675
562100,81.7658
562200,81.7639
562300,81.762
562400,81.7601
562500,81.7583
562600,81.7564
562700,81.7546
562800,81.7527
562900,81.7509
563000,81.749
563100,81.7472
563200,81.7453
563300,81.7435
563400,81.7419
563500,81.7398
563600,81.738
563700,81.7363
563800,81.7346
563900,81.7328
564000,81.7311
564100,81.7296
564200,81.7279
564300,81.7264
564400,81.725
564500,81.7237
564600,81.7223
564700,81.721
564800,81.7199
564900,81.719
565000,81.718
565100,81.7172
565200,81.7164
565300,81.716
565400,81.7154
565500,81.7152
565600,81.7149
565700,81.7149
565800,81.7149
565900,81.715
566000,81.7154
566100,81.7157
566200,81.7164
566300,81.717
566400,81.7178
566500,81.7187
566600,81.7198
566700,81.7209
566800,81.7223
566900,81.7237
567000,81.7253
567100,81.7268
567200,81.7286
567300,81.7305
567400,81.7325
567500,81.7345
567600,81.7367
567700,81.7389
567800,81.7413
567900,81.7438
568000,81.7464
568100,81.749
568200,81.7518
568300,81.7545
568400,81.7575
568500,81.7604
568600,81.7636
568700,81.7668
568800,81.7701
568900,81.7735
569000,81.7768
569100,81.7803
569200,81.784
569300,81.7877
569400,81.7914
569500,81.7954
569600,81.7994
569700,81.8032
569800,81.8075
569900,81.8116
570000,81.8159
570100,81.8203
570200,81.8247
570300,81.8292
570400,81.8338
570500,81.8384
570600,81.8432
570700,81.8478
570800,81.8528
570900,81.8577
571000,81.8625
571100,81.8676
571200,81.8726
571300,81.8776
571400,81.8828
571500,81.8879
571600,81.8931
571700,81.8982
571800,81.9035
571900,81.9086
572000,81.9139
572100,81.9192
572200,81.9243
572300,81.9295
572400,81.9348
572500,81.9402
572600,81.9453
572700,81.9505
572800,81.9558
572900,81.9609
573000,81.966
573100,81.9712
573200,81.9764
573300,81.9815
573400,81.9867
573500,81.9917
573600,81.9967
573700,82.002
573800,82.0071
573900,82.0122
574000,82.0172
574100,82.0224
574200,82.0276
574300,82.0327
574400,82.038
574500,82.0434
574600,82.0486
574700,82.054
574800,82.0594
574900,82.065
575000,82.0704
575100,82.0761
575200,82.0817
575300,82.0875
575400,82.0933
575500,82.0992
575600,82.1052
575700,82.1112
575800,82.1173
575900,82.1235
576000,82.1297
576100,82.1362
576200,82.1425
576300,82.149
576400,82.1556
576500,82.1622
576600,82.1689
576700,82.1756
576800,82.1824
576900,82.1894
577000,82.1963
577100,82.2033
577200,82.2102
577300,82.2174
577400,82.2245
577500,82.2316
577600,82.2388
577700,82.2459
577800,82.2531
577900,82.2604
578000,82.2675
578100,82.2748
578200,82.2821
578300,82.2895
578400,82.2967
578500,82.3039
578600,82.3113
578700,82.3185
578800,82.3258
578900,82.333
579000,82.3403
579100,82.3474
579200,82.3547
579300,82.3618
579400,82.3688
579500,82.3759
579600,82.3829
579700,82.3899
579800,82.3968
579900,82.4037
580000,82.4103
580100,82.4171
580200,82.4237
580300,82.4302
580400,82.4365
580500,82.4429
580600,82.4492
580700,82.4551
580800,82.461
580900,82.4668
581000,82.4725
581100,82.478
581200,82.4835
581300,82.4885
581400,82.4937
581500,82.4986
581600,82.5033
581700,82.5079
581800,82.5124
581900,82.5166
582000,82.5207
582100,82.5245
582200,82.5282
582300,82.5317
582400,82.5349
582500,82.538
582600,82.5411
582700,82.5438
582800,82.5462
582900,82.5487
583000,82.5509
583100,82.553
583200,82.555
583300,82.5567
583400,82.5582
583500,82.5596
583600,82.5609
583700,82.5622
583800,82.5632
583900,82.5641
584000,82.5649
584100,82.5657
584200,82.5662
584300,82.5667
584400,82.5671
584500,82.5675
584600,82.5677
584700,82.5679
584800,82.5681
584900,82.5681
585000,82.5682
585100,82.5681
585200,82.568
585300,82.5679
585400,82.5677
585500,82.5675
585600,82.5674
585700,82.5671
585800,82.5669
585900,82.5665
586000,82.5664
586100,82.5661
586200,82.5658
586300,82.5656
586400,82.5654
586500,82.5652
586600,82.5648
586700,82.5646
586800,82.5642
586900,82.5641
587000,82.5638
587100,82.5637
587200,82.5634
587300,82.5633
587400,82.563
587500,82.5629
587600,82.5626
587700,82.5624
587800,82.562
587900,82.5616
588000,82.5614
588100,82.561
588200,82.5607
588300,82.5602
588400,82.56
588500,82.5595
588600,82.559
588700,82.5588
588800,82.5583
588900,82.5578
589000,82.5575
589100,82.557
589200,82.5566
589300,82.5561
589400,82.5556
589500,82.5551
589600,82.5547
589700,82.5544
589800,82.5538
589900,82.5535
590000,82.5531
590100,82.5527
590200,82.5524
590300,82.5519
590400,82.5518
590500,82.5513
590600,82.551
590700,82.5506
590800,82.5501
590900,82.5498
591000,82.5493
591100,82.5489
591200,82.5484
591300,82.548
591400,82.5475
591500,82.5469
591600,82.5463
591700,82.5455
591800,82.5449
591900,82.5441
592000,82.5433
592100,82.5424
592200,82.5414
592300,82.5405
592400,82.5394
592500,82.5384
592600,82.5372
592700,82.5359
592800,82.5347
592900,82.5333
593000,82.532
593100,82.5306
593200,82.5289
593300,82.5274
593400,82.5259
593500,82.5243
593600,82.5227
593700,82.521
593800,82.5193
593900,82.5177
594000,82.5159
594100,82.5142
594200,82.5125
594300,82.5108
594400,82.5091
594500,82.5074
594600,82.5057
594700,82.5041
594800,82.5024
594900,82.5008
595000,82.4994
595100,82.4977
595200,82.4962
595300,82.4947
595400,82.4934
595500,82.4919
595600,82.4908
595700,82.4896
595800,82.4882
595900,82.4871
596000,82.4859
596100,82.4852
596200,82.4841
596300,82.4834
596400,82.4825
596500,82.4819
596600,82.4813
596700,82.4808
596800,82.4804
596900,82.48
597000,82.4797
597100,82.4796
597200,82.4796
597300,82.4795
597400,82.4797
597500,82.48
597600,82.4803
597700,82.4808
597800,82.4815
597900,82.4821
598000,82.4829
598100,82.4839
598200,82.4851
598300,82.4862
598400,82.4876
598500,82.4892
598600,82.4907
598700,82.4925
598800,82.4944
598900,82.4965
599000,82.4988
599100,82.5011
599200,82.5035
599300,82.5063
599400,82.5091
599500,82.5121
599600,82.5153
599700,82.5185
599800,82.5221
599900,82.5258
600000,82.5294
600100,82.5333
600200,82.5373
600300,82.5416
600400,82.5459
600500,82.5504
600600,82.5552
600700,82.5598
600800,82.5647
600900,82.5698
601000,82.575
601100,82.5802
601200,82.5855
601300,82.5911
601400,82.5966
601500,82.6024
601600,82.6082
601700,82.614
601800,82.62
601900,82.626
602000,82.6319
602100,82.638
602200,82.6442
602300,82.6505
602400,82.6567
602500,82.663
602600,82.6694
602700,82.6757
602800,82.6821
602900,82.6886
603000,82.6951
603100,82.7015
603200,82.7081
603300,82.7144
603400,82.721
603500,82.7277
603600,82.7342
603700,82.7407
603800,82.7473
603900,82.7538
604000,82.7605
604100,82.767
604200,82.7735
604300,82.7801
604400,82.7867
604500,82.7932
604600,82.7996
604700,82.8061
604800,82.8127
604900,82.8193
605000,82.8256
605100,82.8321
605200,82.8384
605300,82.8448
605400,82.8513
605500,82.8575
605600,82.8638
605700,82.8701
605800,82.8763
605900,82.8824
606000,82.8886
606100,82.8945
606200,82.9006
606300,82.9067
606400,82.9126
606500,82.9185
606600,82.9245
606700,82.9303
606800,82.9361
606900,82.942
607000,82.9477
607100,82.9536
607200,82.9593
607300,82.965
607400,82.9708
607500,82.9765
607600,82.9822
607700,82.988
607800,82.9938
607900,82.9996
608000,83.0054
608100,83.0112
608200,83.0171
608300,83.023
608400,83.029
608500,83.035
608600,83.0411
608700,83.0472
608800,83.0533
608900,83.0594
609000,83.0658
609100,83.0721
609200,83.0785
609300,83.085
609400,83.0916
609500,83.0981
609600,83.1048
609700,83.1117
609800,83.1185
609900,83.1255
610000,83.1324
610100,83.1394
610200,83.1465
610300,83.1537
610400,83.1608
610500,83.168
610600,83.1754
610700,83.1828
610800,83.1901
610900,83.1974
611000,83.2048
611100,83.2123
611200,83.2197
611300,83.2271
611400,83.2347
611500,83.242
611600,83.2495
611700,83.2569
611800,83.2643
611900,83.2717
612000,83.2789
612100,83.2863
612200,83.2936
612300,83.3007
612400,83.3079
612500,83.3151
612600,83.322
612700,83.3291
612800,83.3361
612900,83.3429
613000,83.3498
613100,83.3565
613200,83.3634
613300,83.3701
613400,83.3766
613500,83.3833
613600,83.3899
613700,83.3964
613800,83.4029
613900,83.4094
614000,83.416
614100,83.4224
614200,83.4289
614300,83.4353
614400,83.4419
614500,83.4484
614600,83.4549
614700,83.4614
614800,83.4682
614900,83.4747
615000,83.4814
615100,83.4881
615200,83.4948
615300,83.5016
615400,83.5084
615500,83.5154
615600,83.5223
615700,83.5295
615800,83.5364
615900,83.5438
616000,83.5508
616100,83.5583
616200,83.5656
616300,83.5731
616400,83.5807
616500,83.5883
616600,83.596
616700,83.6039
616800,83.6119
616900,83.6198
617000,83.628
617100,83.6362
617200,83.6444
617300,83.653
617400,83.6616
617500,83.6703
617600,83.6791
617700,83.688
617800,83.697
617900,83.7062
618000,83.7155
618100,83.7249
618200,83.7344
618300,83.7439
618400,83.7537
618500,83.7636
618600,83.7735
618700,83.7835
618800,83.7937
618900,83.8039
619000,83.8142
619100,83.8245
619200,83.8349
619300,83.8455
619400,83.856
619500,83.8665
619600,83.8771
619700,83.8877
619800,83.8982
619900,83.9088
620000,83.9194
620100,83.9299
620200,83.9403
620300,83.9506
620400,83.9611
620500,83.9714
620600,83.9816
620700,83.9916
620800,84.0015
620900,84.0114
621000,84.021
621100,84.0307
621200,84.0401
621300,84.0494
621400,84.0585
621500,84.0673
621600,84.0763
621700,84.0847
621800,84.0931
621900,84.1013
622000,84.1092
622100,84.117
622200,84.1243
622300,84.1318
622400,84.1389
622500,84.1457
622600,84.1523
622700,84.1586
622800,84.1646
622900,84.1705
623000,84.1762
623100,84.1816
623200,84.1868
623300,84.1915
623400,84.1963
623500,84.2006
623600,84.2045
623700,84.2084
623800,84.212
623900,84.2154
624000,84.2184
624100,84.2211
624200,84.2235
624300,84.2257
624400,84.2277
624500,84.2292
624600,84.2306
624700,84.2317
624800,84.2324
624900,84.2328
625000,84.233
625100,84.2327
625200,84.2323
625300,84.2314
625400,84.2305
625500,84.2291
625600,84.2274
625700,84.2254
625800,84.2232
625900,84.2206
626000,84.2178
626100,84.2148
626200,84.2115
626300,84.208
626400,84.2044
626500,84.2003
626600,84.1963
626700,84.1919
626800,84.1876
626900,84.1831
627000,84.1783
627100,84.1734
627200,84.1685
627300,84.1636
627400,84.1587
627500,84.1537
627600,84.1488
627700,84.1436
627800,84.1385
627900,84.1335
628000,84.1285
628100,84.1236
628200,84.1186
628300,84.1138
628400,84.109
628500,84.1043
628600,84.0997
628700,84.0953
628800,84.0908
628900,84.0865
629000,84.0822
629100,84.0782
629200,84.0742
629300,84.0702
629400,84.0664
629500,84.0626
629600,84.0591
629700,84.0555
629800,84.052
629900,84.0487
630000,84.0454
630100,84.0422
630200,84.0392
630300,84.036
630400,84.0331
630500,84.0302
630600,84.0274
630700,84.0245
630800,84.0218
630900,84.019
631000,84.0164
631100,84.0138
631200,84.0113
631300,84.0087
631400,84.0062
631500,84.0038
631600,84.0013
631700,83.999
631800,83.9966
631900,83.9944
632000,83.992
632100,83.9897
632200,83.9874
632300,83.9852
632400,83.983
632500,83.9808
632600,83.9787
632700,83.9766
632800,83.9745
632900,83.9725
633000,83.9704
633100,83.9683
633200,83.9664
633300,83.9644
633400,83.9626
633500,83.9605
633600,83.9587
633700,83.9568
633800,83.9551
633900,83.9533
634000,83.9515
634100,83.9498
634200,83.948
634300,83.9463
634400,83.9446
634500,83.9429
634600,83.9413
634700,83.9396
634800,83.9379
634900,83.9364
635000,83.9349
635100,83.9333
635200,83.9315
635300,83.93
635400,83.9283
635500,83.9269
635600,83.9253
635700,83.9237
635800,83.9222
635900,83.9206
636000,83.919
636100,83.9175
636200,83.916
636300,83.9144
636400,83.9129
636500,83.9113
636600,83.9098
636700,83.9082
636800,83.9069
636900,83.9054
637000,83.9039
637100,83.9025
637200,83.9011
637300,83.8997
637400,83.8982
637500,83.8968
637600,83.8956
637700,83.8942
637800,83.8928
637900,83.8915
638000,83.8904
638100,83.8891
638200,83.8877
638300,83.8866
638400,83.8854
638500,83.8843
638600,83.883
638700,83.8817
638800,83.8807
638900,83.8795
639000,83.8783
639100,83.8772
639200,83.8759
639300,83.8748
639400,83.8737
639500,83.8726
639600,83.8715
639700,83.8704
639800,83.8691
639900,83.868
640000,83.8668
640100,83.8656
640200,83.8646
640300,83.8634
640400,83.8623
640500,83.861
640600,83.8598
640700,83.8587
640800,83.8575
640900,83.8563
641000,83.855
641100,83.8538
641200,83.8527
641300,83.8513
641400,83.85
641500,83.8488
641600,83.8473
641700,83.8461
641800,83.8446
641900,83.8434
642000,83.8419
642100,83.8405
642200,83.8391
642300,83.8377
642400,83.8362
642500,83.8348
642600,83.8332
642700,83.8317
642800,83.8302
642900,83.8287
643000,83.8269
643100,83.8253
643200,83.8237
643300,83.8219
643400,83.8201
643500,83.8182
643600,83.8164
643700,83.8144
643800,83.8124
643900,83.8103
644000,83.8082
644100,83.8061
644200,83.8038
644300,83.8015
644400,83.7991
644500,83.7967
644600,83.7942
644700,83.7917
644800,83.7891
644900,83.7864
645000,83.7837
645100,83.7808
645200,83.778
645300,83.7751
645400,83.7722
645500,83.769
645600,83.7661
645700,83.7628
645800,83.7596
645900,83.7563
646000,83.7531
646100,83.7497
646200,83.7463
646300,83.7428
646400,83.7393
646500,83.7359
646600,83.7322
646700,83.7285
646800,83.7249
646900,83.721
647000,83.7174
647100,83.7135
647200,83.7096
647300,83.7059
647400,83.7021
647500,83.6981
647600,83.6942
647700,83.6903
647800,83.6862
647900,83.6823
648000,83.6783
648100,83.6743
648200,83.6702
648300,83.6662
648400,83.6621
648500,83.6579
648600,83.6538
648700,83.6497
648800,83.6455
648900,83.6415
649000,83.6373
649100,83.6331
649200,83.6289
649300,83.6247
649400,83.6204
649500,83.6162
649600,83.612
649700,83.6078
649800,83.6035
649900,83.5994
650000,83.5952
650100,83.5909
650200,83.5866
650300,83.5825
650400,83.5784
650500,83.5742
650600,83.57
650700,83.566
650800,83.5618
650900,83.5578
651000,83.5537
651100,83.5497
651200,83.5457
651300,83.5418
651400,83.5378
651500,83.5338
651600,83.5301
651700,83.5262
651800,83.5224
651900,83.5187
652000,83.5151
652100,83.5115
652200,83.5079
652300,83.5043
652400,83.5009
652500,83.4975
652600,83.4942
652700,83.4909
652800,83.4877
652900,83.4845
653000,83.4815
653100,83.4785
653200,83.4756
653300,83.4728
653400,83.4699
653500,83.4672
653600,83.4646
653700,83.4622
653800,83.4595
653900,83.4571
654000,83.455
654100,83.4527
654200,83.4505
654300,83.4484
654400,83.4463
654500,83.4443
654600,83.4425
654700,83.4407
654800,83.439
654900,83.4374
655000,83.4358
655100,83.4343
655200,83.4329
655300,83.4315
655400,83.4303
655500,83.429
655600,83.4278
655700,83.4267
655800,83.4257
655900,83.4248
656000,83.4241
656100,83.4232
656200,83.4224
656300,83.4216
656400,83.4211
656500,83.4205
656600,83.4199
656700,83.4193
656800,83.419
656900,83.4184
657000,83.418
657100,83.4177
657200,83.4172
657300,83.417
657400,83.4167
657500,83.4165
657600,83.4162
657700,83.416
657800,83.4156
657900,83.4154
658000,83.4151
658100,83.4149
658200,83.4145
658300,83.4142
658400,83.4137
658500,83.4133
658600,83.4129
658700,83.4125
658800,83.4119
658900,83.4112
659000,83.4106
659100,83.4098
659200,83.4089
659300,83.4081
659400,83.407
659500,83.406
659600,83.4049
659700,83.4035
659800,83.402
659900,83.4005
660000,83.3988
660100,83.397
660200,83.3951
660300,83.393
660400,83.3908
660500,83.3884
660600,83.3859
660700,83.3831
660800,83.3803
660900,83.3773
661000,83.3741
661100,83.3707
661200,83.3671
661300,83.3633
661400,83.3593
661500,83.3551
661600,83.351
661700,83.3464
661800,83.3418
661900,83.337
662000,83.3319
662100,83.3267
662200,83.3214
662300,83.3157
662400,83.3101
662500,83.3041
662600,83.2982
662700,83.2919
662800,83.2856
662900,83.279
663000,83.2723
663100,83.2657
663200,83.2588
663300,83.2517
663400,83.2445
663500,83.2373
663600,83.23
663700,83.2226
663800,83.215
663900,83.2075
664000,83.1998
664100,83.1922
664200,83.1844
664300,83.1765
664400,83.1688
664500,83.1608
664600,83.153
664700,83.1452
664800,83.1372
664900,83.1294
665000,83.1216
665100,83.1137
665200,83.1059
665300,83.0983
665400,83.0905
665500,83.0827
665600,83.0752
665700,83.0677
665800,83.0603
665900,83.0529
666000,83.0455
666100,83.0383
666200,83.0312
666300,83.0241
666400,83.0173
666500,83.0105
666600,83.0038
666700,82.9972
666800,82.9908
666900,82.9844
667000,82.9781
667100,82.972
667200,82.9659
667300,82.96
667400,82.9542
667500,82.9485
667600,82.943
667700,82.9374
667800,82.9321
667900,82.9269
668000,82.9216
668100,82.9164
668200,82.9115
668300,82.9065
668400,82.9018
668500,82.897
668600,82.8923
668700,82.8877
668800,82.8831
668900,82.8787
669000,82.8742
669100,82.8699
669200,82.8655
669300,82.8613
669400,82.8571
669500,82.8528
669600,82.8487
669700,82.8445
669800,82.8404
669900,82.8362
670000,82.8322
670100,82.8282
670200,82.8241
670300,82.8202
670400,82.816
670500,82.8121
670600,82.8079
670700,82.8039
670800,82.7998
670900,82.7959
671000,82.7919
671100,82.7877
671200,82.7836
671300,82.7796
671400,82.7756
671500,82.7714
671600,82.7674
671700,82.7633
671800,82.759
671900,82.755
672000,82.7509
672100,82.7467
672200,82.7426
672300,82.7384
672400,82.7342
672500,82.7301
672600,82.7258
672700,82.7217
672800,82.7175
672900,82.7134
673000,82.7091
673100,82.705
673200,82.7008
673300,82.6967
673400,82.6925
673500,82.6883
673600,82.6841
673700,82.68
673800,82.6758
673900,82.6718
674000,82.6674
674100,82.6633
674200,82.6591
674300,82.6549
674400,82.6507
674500,82.6464
674600,82.6422
674700,82.6379
674800,82.6336
674900,82.6293
675000,82.6251
675100,82.6207
675200,82.6162
675300,82.6118
675400,82.6074
675500,82.6029
675600,82.5985
675700,82.594
675800,82.5893
675900,82.5846
676000,82.5801
676100,82.5753
676200,82.5706
676300,82.5659
676400,82.561
676500,82.5562
676600,82.5514
676700,82.5465
676800,82.5415
676900,82.5365
677000,82.5316
677100,82.5265
677200,82.5214
677300,82.5164
677400,82.5114
677500,82.5063
677600,82.5011
677700,82.496
677800,82.491
677900,82.4858
678000,82.4807
678100,82.4757
678200,82.4707
678300,82.4656
678400,82.4605
678500,82.4554
678600,82.4506
678700,82.4457
678800,82.4407
678900,82.4359
679000,82.4312
679100,82.4262
679200,82.4216
679300,82.4168
679400,82.4123
679500,82.4078
679600,82.4033
679700,82.399
679800,82.3947
679900,82.3905
680000,82.3864
680100,82.3822
680200,82.3783
680300,82.3744
680400,82.3705
680500,82.3669
680600,82.3633
680700,82.3597
680800,82.3562
680900,82.3529
681000,82.3496
681100,82.3463
681200,82.3433
681300,82.3403
681400,82.3373
681500,82.3345
681600,82.3317
681700,82.329
681800,82.3267
681900,82.324
682000,82.3216
682100,82.3193
682200,82.317
682300,82.3149
682400,82.3127
682500,82.3107
682600,82.3088
682700,82.3069
682800,82.305
682900,82.3031
683000,82.3014
683100,82.2997
683200,82.298
683300,82.2964
683400,82.2948
683500,82.2933
683600,82.2919
683700,82.2903
683800,82.2888
683900,82.2874
684000,82.2858
684100,82.2845
684200,82.2831
684300,82.2817
684400,82.2804
684500,82.2789
684600,82.2774
684700,82.2759
684800,82.2747
684900,82.2732
685000,82.2717
685100,82.2702
685200,82.2687
685300,82.2672
685400,82.2658
685500,82.2642
685600,82.2626
685700,82.261
685800,82.2593
685900,82.2577
686000,82.2561
686100,82.2543
686200,82.2527
686300,82.2509
686400,82.2492
686500,82.2473
686600,82.2457
686700,82.2439
686800,82.2422
686900,82.2404
687000,82.2386
687100,82.2369
687200,82.2351
687300,82.2335
687400,82.2316
687500,82.23
687600,82.2284
687700,82.2267
687800,82.2251
687900,82.2236
688000,82.2222
688100,82.2206
688200,82.2193
688300,82.218
688400,82.2167
688500,82.2156
688600,82.2145
688700,82.2135
688800,82.2125
688900,82.2116
689000,82.2108
689100,82.2101
689200,82.2096
689300,82.2091
689400,82.2086
689500,82.2085
689600,82.2083
689700,82.2083
689800,82.2084
689900,82.2087
690000,82.209
690100,82.2095
690200,82.2102
690300,82.2109
690400,82.2119
690500,82.2129
690600,82.214
690700,82.2153
690800,82.2167
690900,82.2183
691000,82.22
691100,82.2218
691200,82.2238
691300,82.2261
691400,82.2284
691500,82.2307
691600,82.2333
691700,82.236
691800,82.2389
691900,82.2419
692000,82.245
692100,82.2481
692200,82.2515
692300,82.2552
692400,82.2586
692500,82.2624
692600,82.2664
692700,82.2703
692800,82.2745
692900,82.2786
693000,82.283
693100,82.2875
693200,82.2922
693300,82.2967
693400,82.3016
693500,82.3064
693600,82.3113
693700,82.3163
693800,82.3214
693900,82.3266
694000,82.3319
694100,82.337
694200,82.3424
694300,82.3477
694400,82.3533
694500,82.3585
694600,82.364
694700,82.3695
694800,82.3749
694900,82.3805
695000,82.3861
695100,82.3914
695200,82.3969
695300,82.4024
695400,82.4079
695500,82.4133
695600,82.4187
695700,82.424
695800,82.4294
695900,82.4346
696000,82.4398
696100,82.4449
696200,82.4501
696300,82.455
696400,82.4599
696500,82.4647
696600,82.4694
696700,82.4741
696800,82.4786
696900,82.4831
697000,82.4874
697100,82.4916
697200,82.4958
697300,82.4997
697400,82.5036
697500,82.5072
697600,82.5109
697700,82.5142
697800,82.5176
697900,82.5207
698000,82.5236
698100,82.5264
698200,82.5292
698300,82.5316
698400,82.5339
698500,82.5362
698600,82.5382
698700,82.5399
698800,82.5415
698900,82.543
699000,82.5443
699100,82.5455
699200,82.5465
699300,82.5473
699400,82.5479
699500,82.5486
699600,82.5488
699700,82.5491
699800,82.5491
699900,82.549
700000,82.5489
700100,82.5484
700200,82.5481
700300,82.5474
700400,82.5466
700500,82.5458
700600,82.5449
700700,82.5437
700800,82.5427
700900,82.5415
701000,82.5402
701100,82.5387
701200,82.5374
701300,82.5359
701400,82.5345
701500,82.5328
701600,82.5312
701700,82.5296
701800,82.5279
701900,82.5263
702000,82.5246
702100,82.5231
702200,82.5214
702300,82.5197
702400,82.5182
702500,82.5166
702600,82.5151
702700,82.5137
702800,82.5124
702900,82.511
703000,82.5097
703100,82.5084
703200,82.5075
703300,82.5062
703400,82.5053
703500,82.5046
703600,82.5038
703700,82.5031
703800,82.5026
703900,82.5021
704000,82.5017
704100,82.5015
704200,82.5013
704300,82.5013
704400,82.5013
704500,82.5016
704600,82.5019
704700,82.5023
704800,82.5027
704900,82.5034
705000,82.5042
705100,82.5051
705200,82.506
705300,82.507
705400,82.5082
705500,82.5094
705600,82.5108
705700,82.5123
705800,82.5137
705900,82.5154
706000,82.517
706100,82.5188
706200,82.5205
706300,82.5224
706400,82.5243
706500,82.5262
706600,82.5281
706700,82.5302
706800,82.5323
706900,82.5345
707000,82.5366
707100,82.5387
707200,82.5409
707300,82.5429
707400,82.5451
707500,82.5473
707600,82.5495
707700,82.5516
707800,82.5538
707900,82.556
708000,82.558
708100,82.5602
708200,82.5622
708300,82.5642
708400,82.5662
708500,82.5683
708600,82.5703
708700,82.5721
708800,82.5741
