89300,0.989606
89400,0.989606
89500,0.989606
89600,0.989606
89700,0.989607
89800,0.989607
89900,0.989607
90000,0.989607
90100,0.989607
90200,0.989607
90300,0.989607
90400,0.989607
90500,0.989607
90600,0.989607
90700,0.989607
90800,0.989607
90900,0.989608
91000,0.989608
91100,0.989608
91200,0.989608
91300,0.989608
91400,0.989608
91500,0.989608
91600,0.989608
91700,0.989609
91800,0.989609
91900,0.989609
92000,0.989609
92100,0.989609
92200,0.989609
92300,0.98961
92400,0.98961
92500,0.98961
92600,0.98961
92700,0.98961
92800,0.989611
92900,0.989611
93000,0.989611
93100,0.989611
93200,0.989612
93300,0.989612
93400,0.989612
93500,0.989612
93600,0.989613
93700,0.989613
93800,0.989613
93900,0.989613
94000,0.989614
94100,0.989614
94200,0.989614
94300,0.989615
94400,0.989615
94500,0.989615
94600,0.989616
94700,0.989616
94800,0.989616
94900,0.989617
95000,0.989617
95100,0.989617
95200,0.989618
95300,0.989618
95400,0.989619
95500,0.989619
95600,0.989619
95700,0.98962
95800,0.98962
95900,0.989621
96000,0.989621
96100,0.989622
96200,0.989622
96300,0.989623
96400,0.989623
96500,0.989624
96600,0.989624
96700,0.989625
96800,0.989625
96900,0.989626
97000,0.989626
97100,0.989627
97200,0.989627
97300,0.989628
97400,0.989628
97500,0.989629
97600,0.989629
97700,0.98963
97800,0.989631
97900,0.989631
98000,0.989632
98100,0.989632
98200,0.989633
98300,0.989634
98400,0.989634
98500,0.989635
98600,0.989636
98700,0.989636
98800,0.989637
98900,0.989638
99000,0.989639
99100,0.989639
99200,0.98964
99300,0.989641
99400,0.989642
99500,0.989642
99600,0.989643
99700,0.989644
99800,0.989645
99900,0.989646
100000,0.989646
100100,0.989647
100200,0.989648
100300,0.989649
100400,0.98965
100500,0.989651
